0.7134498357772827,0.9122602939605713,-5.311507607075328e-07,0.6491002440452576,0.8947676420211792,-0.08953043073415756,0.6116382479667664,0.8702616095542908,-0.1563969999551773,0.5865373611450195,0.8206449151039124,-0.20688427984714508,0.579039990901947,0.783894419670105,-0.25836479663848877,0.7028620839118958,0.9301270246505737,-0.19878675043582916,0.7252381443977356,0.8049357533454895,-0.2532851994037628,0.7341222763061523,0.7144837379455566,-0.2714947760105133,0.7379214763641357,0.644153356552124,-0.28165844082832336,0.7701824903488159,0.9426412582397461,-0.1759650707244873,0.8250064849853516,0.7965651154518127,-0.2328539937734604,0.8321446180343628,0.686650812625885,-0.24952055513858795,0.8334272503852844,0.6086940765380859,-0.2636983096599579,0.8202605843544006,0.9383840560913086,-0.1510675996541977,0.8751217126846313,0.8076593279838562,-0.20526647567749023,0.8766077756881714,0.7052649259567261,-0.22092518210411072,0.8662768602371216,0.6254470348358154,-0.2306891530752182,0.8519205451011658,0.9168486595153809,-0.12962965667247772,0.8910822868347168,0.8249831795692444,-0.17098328471183777,0.8931999802589417,0.7467018365859985,-0.18194560706615448,0.8830313682556152,0.6832549571990967,-0.18996374309062958,0.5458416938781738,1.043268084526062,1.154822598437022e-06,0.57090824842453,0.9493193626403809,-0.08265067636966705,0.5563932061195374,0.8566464185714722,-0.12050033360719681,0.5301189422607422,0.7597384452819824,-0.1387930065393448,0.49693652987480164,0.6779031157493591,-0.15162304043769836,0.4149428606033325,0.8686543703079224,-0.08937732130289078,0.33703312277793884,0.7625532746315002,-0.09037678688764572,0.31677356362342834,0.6941915154457092,-0.08097328990697861,0.3126369118690491,0.6494444608688354,-0.07047291100025177,0.384738951921463,0.9169533252716064,-0.04160057008266449,0.31374436616897583,0.7998310327529907,-0.036784082651138306,0.32314544916152954,0.7342678308486938,-0.02198024094104767,0.3478967249393463,0.6978667974472046,-0.008390970528125763,0.3749367296695709,0.953639030456543,0.003722658846527338,0.3216312825679779,0.8532976508140564,0.014506175182759762,0.32963427901268005,0.7934447526931763,0.02649642713367939,0.3482709527015686,0.7591022849082947,0.034502062946558,0.37586310505867004,0.9756808280944824,0.0423274002969265,0.33712977170944214,0.8984016180038452,0.05383085831999779,0.33793631196022034,0.8443441987037659,0.062484849244356155,0.3509262502193451,0.8115306496620178,0.0699191465973854
0.7105725407600403,0.918559193611145,-4.847969421462039e-07,0.6503624320030212,0.900473952293396,-0.0890028104186058,0.6200834512710571,0.8711920976638794,-0.1536349356174469,0.5998793840408325,0.8236647844314575,-0.20225980877876282,0.5936696529388428,0.7826873064041138,-0.25192418694496155,0.7075351476669312,0.9273523688316345,-0.1948232650756836,0.7308104634284973,0.8022303581237793,-0.24904701113700867,0.7392470836639404,0.7111597061157227,-0.2672954201698303,0.7403593063354492,0.6415695548057556,-0.27777278423309326,0.7727354764938354,0.9431875944137573,-0.17185333371162415,0.8289799690246582,0.795386016368866,-0.22947469353675842,0.837339460849762,0.6866328716278076,-0.2488095760345459,0.840658962726593,0.609908938407898,-0.26557186245918274,0.8219285607337952,0.9402697086334229,-0.14710377156734467,0.8776161074638367,0.8162695169448853,-0.20193472504615784,0.8834425806999207,0.7178325653076172,-0.22245867550373077,0.8757085800170898,0.6401174664497375,-0.23639015853405,0.8543210625648499,0.9212815165519714,-0.12546630203723907,0.9014581441879272,0.8439688682556152,-0.16728219389915466,0.909108579158783,0.7745425701141357,-0.18160687386989594,0.903357982635498,0.7182052135467529,-0.19316323101520538,0.5495068430900574,1.0414493083953857,1.1489751159388106e-06,0.5760462284088135,0.9484916925430298,-0.08438010513782501,0.5622355937957764,0.8573305606842041,-0.12366367131471634,0.5383460521697998,0.7620108723640442,-0.14340941607952118,0.5084887742996216,0.6789022088050842,-0.157966747879982,0.41987013816833496,0.8636667728424072,-0.09147841483354568,0.34547972679138184,0.7514147758483887,-0.09650328755378723,0.3249416649341583,0.6812318563461304,-0.09181184321641922,0.3195531964302063,0.6353126168251038,-0.08508790284395218,0.3879174590110779,0.9129380583763123,-0.04543191194534302,0.31448081135749817,0.7928544282913208,-0.04499063640832901,0.3245856761932373,0.7272603511810303,-0.035149071365594864,0.35012727975845337,0.6916545033454895,-0.02549150586128235,0.3771836757659912,0.9488159418106079,-0.0021430293563753366,0.32277730107307434,0.8444888591766357,0.004811210557818413,0.3324732184410095,0.7859484553337097,0.012925993651151657,0.3516996204853058,0.7536222338676453,0.017886150628328323,0.37760472297668457,0.9698846340179443,0.03429831564426422,0.3379971981048584,0.8891943097114563,0.041933294385671616,0.34058377146720886,0.8361771106719971,0.04795994609594345,0.3544846177101135,0.8054225444793701,0.05322561413049698
0.7026240825653076,0.9315106272697449,-3.943883086776623e-07,0.6501659154891968,0.8980028033256531,-0.09570393711328506,0.6238090395927429,0.8581223487854004,-0.16672734916210175,0.6032717823982239,0.8079158067703247,-0.218996062874794,0.5912402272224426,0.7648192644119263,-0.27128276228904724,0.7076321244239807,0.9171082973480225,-0.21554765105247498,0.747937023639679,0.7944639921188354,-0.2717958688735962,0.7535015344619751,0.7023187279701233,-0.2878715395927429,0.7520108222961426,0.6347864270210266,-0.29656437039375305,0.7747780680656433,0.9403457641601562,-0.18876445293426514,0.8478150963783264,0.8022421598434448,-0.24860389530658722,0.8556818962097168,0.6930413246154785,-0.2628951072692871,0.854536771774292,0.6185095310211182,-0.274888277053833,0.8245376348495483,0.9407517910003662,-0.15955808758735657,0.8949859738349915,0.8313242793083191,-0.21444615721702576,0.9046602845191956,0.7365639209747314,-0.23171409964561462,0.897127091884613,0.6636466979980469,-0.2431027591228485,0.8554064631462097,0.9233004450798035,-0.13346326351165771,0.9093695878982544,0.8540093302726746,-0.17502056062221527,0.9182108640670776,0.7804204225540161,-0.1883261799812317,0.9124062657356262,0.721686840057373,-0.19870443642139435,0.5464727878570557,1.037453055381775,1.0768986840048456e-06,0.5731412768363953,0.9465944766998291,-0.07655607163906097,0.5600086450576782,0.8547760844230652,-0.11174265295267105,0.5390415191650391,0.7563996911048889,-0.12825937569141388,0.5158730745315552,0.6716575026512146,-0.13961577415466309,0.41880887746810913,0.8636658191680908,-0.08761478215456009,0.34897053241729736,0.7455254197120667,-0.09375690668821335,0.33002156019210815,0.6749210953712463,-0.09022918343544006,0.3234957754611969,0.6280785202980042,-0.08471373468637466,0.3843344449996948,0.9117549061775208,-0.04637926071882248,0.313368022441864,0.7840939164161682,-0.04684131592512131,0.32369378209114075,0.7173733711242676,-0.037464689463377,0.3481025695800781,0.6822010278701782,-0.028978824615478516,0.3735946714878082,0.9466757774353027,-0.007483769673854113,0.32094380259513855,0.8350423574447632,-0.003334065666422248,0.3315466046333313,0.7760301232337952,0.003062685253098607,0.3501569628715515,0.7438704371452332,0.006689438130706549,0.37401384115219116,0.9654791951179504,0.025553608313202858,0.33607110381126404,0.878036379814148,0.030600853264331818,0.3402390480041504,0.8249460458755493,0.035365600138902664,0.3536234498023987,0.7940542101860046,0.03956785798072815
0.7080193758010864,0.954362690448761,-3.471768366125616e-07,0.657575249671936,0.9168843030929565,-0.08496499061584473,0.6211450099945068,0.8568160533905029,-0.1527881622314453,0.5906268358230591,0.7855168581008911,-0.20527246594429016,0.5707237720489502,0.7300258874893188,-0.25838416814804077,0.7151480317115784,0.911602795124054,-0.20099979639053345,0.752089262008667,0.794701337814331,-0.25974610447883606,0.7584328651428223,0.7107276916503906,-0.28172066807746887,0.7581666111946106,0.643588662147522,-0.2935357093811035,0.7787449359893799,0.9239927530288696,-0.18196077644824982,0.8475058078765869,0.7959783673286438,-0.2418050616979599,0.8529086709022522,0.690327525138855,-0.2580697536468506,0.8487265706062317,0.6135066747665405,-0.27072563767433167,0.8237603902816772,0.9231417775154114,-0.16093674302101135,0.8973762392997742,0.8304311037063599,-0.2167787402868271,0.904813289642334,0.7334927320480347,-0.2371598184108734,0.8956494927406311,0.657359778881073,-0.24959057569503784,0.8501192331314087,0.9121080636978149,-0.14242494106292725,0.9127242565155029,0.8561445474624634,-0.18396113812923431,0.9225237369537354,0.782443106174469,-0.19818460941314697,0.915303647518158,0.7195942401885986,-0.20877961814403534,0.5423508286476135,1.0366179943084717,1.087630380425253e-06,0.5707723498344421,0.9426145553588867,-0.0754028782248497,0.5597726106643677,0.8482978940010071,-0.10969826579093933,0.5406619310379028,0.7512267827987671,-0.1255069375038147,0.5248212814331055,0.6645447015762329,-0.13573333621025085,0.4177356958389282,0.8625382781028748,-0.08316671848297119,0.34829679131507874,0.7441852688789368,-0.08929568529129028,0.32678893208503723,0.6735703945159912,-0.08562576770782471,0.3187090754508972,0.6256883144378662,-0.07955464720726013,0.3808635473251343,0.907783031463623,-0.042194053530693054,0.30867817997932434,0.7814380526542664,-0.04232189431786537,0.31343379616737366,0.7142692804336548,-0.032599251717329025,0.3344065546989441,0.6749522089958191,-0.023057304322719574,0.3680686354637146,0.9380695223808289,-0.0037271564360708,0.31685981154441833,0.8270400166511536,0.0004063044616486877,0.3220255374908447,0.7673619389533997,0.0067597003653645515,0.33757299184799194,0.7324833273887634,0.011492454446852207,0.3680325448513031,0.9522753357887268,0.028704337775707245,0.332932710647583,0.8649236559867859,0.033499736338853836,0.3349272608757019,0.810814380645752,0.03789990767836571,0.3470618724822998,0.7777656316757202,0.04295099154114723
0.7061827778816223,0.9865403175354004,9.198437567192741e-08,0.6544928550720215,0.934948205947876,-0.0720444992184639,0.6173000931739807,0.8531002998352051,-0.12724101543426514,0.5850492715835571,0.772652804851532,-0.16899943351745605,0.5542207956314087,0.7028026580810547,-0.20959152281284332,0.7249539494514465,0.8980916738510132,-0.15845468640327454,0.7585030198097229,0.7751713395118713,-0.2115229219198227,0.7756814956665039,0.6955593228340149,-0.23433856666088104,0.7847850918769836,0.6303105354309082,-0.2452196627855301,0.7914348840713501,0.9080759286880493,-0.1397063285112381,0.8571717739105225,0.7913890480995178,-0.19126342236995697,0.8758910894393921,0.6957023739814758,-0.20488117635250092,0.8759687542915344,0.6205695867538452,-0.21204569935798645,0.8340223431587219,0.9085021018981934,-0.12023431807756424,0.8969979882240295,0.8162262439727783,-0.16276690363883972,0.9101917147636414,0.7287954688072205,-0.1745278537273407,0.9041473865509033,0.6618045568466187,-0.17757458984851837,0.8553156852722168,0.897335946559906,-0.10384266823530197,0.9129866361618042,0.8308832049369812,-0.12735967338085175,0.9299988746643066,0.7680160999298096,-0.13206589221954346,0.9303473830223083,0.7170027494430542,-0.13333332538604736,0.5438829660415649,1.024450659751892,1.121312038776523e-06,0.5662493705749512,0.9233600497245789,-0.06787428259849548,0.5568468570709229,0.8262967467308044,-0.09983839839696884,0.5422248840332031,0.7297120690345764,-0.11544210463762283,0.5345357060432434,0.6437109112739563,-0.1254289448261261,0.4156644642353058,0.8505744338035583,-0.07077248394489288,0.34550556540489197,0.7389395236968994,-0.07585607469081879,0.3226672410964966,0.6715066432952881,-0.07286300510168076,0.3150116801261902,0.6226032972335815,-0.06712722033262253,0.3807194232940674,0.9001871347427368,-0.03351245075464249,0.3013341724872589,0.7878990769386292,-0.03317606449127197,0.296697199344635,0.7246559262275696,-0.023785892874002457,0.31237849593162537,0.6817749738693237,-0.013683722354471684,0.3685596287250519,0.9342051148414612,0.0013813545228913426,0.3145979046821594,0.8317448496818542,0.007699119858443737,0.31226786971092224,0.7742193341255188,0.016747072339057922,0.3226473927497864,0.7369677424430847,0.02409241907298565,0.36934641003608704,0.9517481923103333,0.03036433644592762,0.3351609408855438,0.8700861930847168,0.03962215781211853,0.33215683698654175,0.8188459873199463,0.048216916620731354,0.3394228518009186,0.7855058312416077,0.056714046746492386
0.7109003067016602,0.9814914464950562,2.7692189519257226e-07,0.6538125276565552,0.9245891571044922,-0.07444106787443161,0.6155595779418945,0.8433535099029541,-0.13151152431964874,0.5917870998382568,0.758751392364502,-0.1717577576637268,0.573393702507019,0.6893450021743774,-0.20923657715320587,0.7302976846694946,0.899796724319458,-0.17187170684337616,0.760476291179657,0.7866939306259155,-0.22692999243736267,0.7754799127578735,0.6989185810089111,-0.251215398311615,0.7873071432113647,0.6234672665596008,-0.26401612162590027,0.7964922189712524,0.9133208394050598,-0.15049178898334503,0.8689327239990234,0.8106663823127747,-0.20617297291755676,0.8827680349349976,0.7075948715209961,-0.22014561295509338,0.8770320415496826,0.628864049911499,-0.2260587364435196,0.840200662612915,0.9112690687179565,-0.12718768417835236,0.9054141044616699,0.8198146224021912,-0.1706722527742386,0.911732017993927,0.7266045212745667,-0.17908935248851776,0.9006655216217041,0.6611143350601196,-0.17914049327373505,0.8614039421081543,0.895397961139679,-0.1071077361702919,0.9196068644523621,0.826053261756897,-0.13672877848148346,0.9372913241386414,0.757625162601471,-0.14431047439575195,0.9402269124984741,0.7024046778678894,-0.1456383615732193,0.5376466512680054,1.0159662961959839,1.1457627806521486e-06,0.5639767646789551,0.911577582359314,-0.06602711975574493,0.5592768788337708,0.8096476793289185,-0.09853006154298782,0.5486243367195129,0.7128777503967285,-0.11514221131801605,0.5435290932655334,0.6280557513237,-0.12674978375434875,0.4156915843486786,0.8395095467567444,-0.07731302082538605,0.3442722260951996,0.7300552129745483,-0.08596108853816986,0.31944364309310913,0.6659589409828186,-0.08476383239030838,0.3079208731651306,0.6180076003074646,-0.07996765524148941,0.38089561462402344,0.8898425102233887,-0.0421157032251358,0.29765743017196655,0.7792673110961914,-0.045803021639585495,0.28476834297180176,0.7118276953697205,-0.03765145316720009,0.29303228855133057,0.6651430726051331,-0.028055157512426376,0.36915910243988037,0.9271117448806763,-0.008624167181551456,0.308289110660553,0.8287214040756226,-0.005127644166350365,0.29870808124542236,0.7694060802459717,0.004505848046392202,0.30273088812828064,0.7278960943222046,0.01309191808104515,0.3698934018611908,0.9494443535804749,0.0193276759237051,0.3298601508140564,0.870209276676178,0.02813877910375595,0.31973326206207275,0.8189144134521484,0.03817698732018471,0.32111746072769165,0.7823228240013123,0.04800808057188988
0.7039812803268433,0.9797248244285583,2.0535600242510554e-07,0.6527004837989807,0.9215463399887085,-0.069508396089077,0.6181930899620056,0.839445948600769,-0.12338366359472275,0.5947508811950684,0.7550365328788757,-0.16240526735782623,0.5731438994407654,0.6830835938453674,-0.19905944168567657,0.7288628816604614,0.897966206073761,-0.16032055020332336,0.7573429942131042,0.7824126482009888,-0.21340914070606232,0.7731393575668335,0.6960073113441467,-0.2375616431236267,0.7868959307670593,0.6226223707199097,-0.25035902857780457,0.7913776636123657,0.9095426201820374,-0.14123982191085815,0.8645014762878418,0.8016427755355835,-0.1931820958852768,0.8806027173995972,0.6996477842330933,-0.20523451268672943,0.8767160177230835,0.62302166223526,-0.21002927422523499,0.8334394693374634,0.908145546913147,-0.12071355432271957,0.9021483659744263,0.8170345425605774,-0.16128402948379517,0.9113823771476746,0.7265342473983765,-0.16908903419971466,0.9029249548912048,0.6628707647323608,-0.16886259615421295,0.8552712202072144,0.8946385979652405,-0.10345274955034256,0.9170404076576233,0.8330233693122864,-0.12974020838737488,0.9348578453063965,0.7659714818000793,-0.1359383463859558,0.936551034450531,0.7117202877998352,-0.13670477271080017,0.5341785550117493,1.0111757516860962,1.1476118970676907e-06,0.5602174401283264,0.9078701138496399,-0.06299076974391937,0.5570216774940491,0.8036931753158569,-0.0953313559293747,0.5487114191055298,0.704902708530426,-0.11305922269821167,0.5445069670677185,0.6205164194107056,-0.12621818482875824,0.414168119430542,0.8352482914924622,-0.07493577152490616,0.34038403630256653,0.7274980545043945,-0.08605047315359116,0.31193506717681885,0.6619062423706055,-0.08674630522727966,0.298753023147583,0.6130173206329346,-0.0828779935836792,0.37853509187698364,0.8874673843383789,-0.043065283447504044,0.29258841276168823,0.7794768810272217,-0.04838996008038521,0.27479448914527893,0.7110449075698853,-0.041354067623615265,0.27937209606170654,0.6617284417152405,-0.032681141048669815,0.36489546298980713,0.9256162643432617,-0.013191932812333107,0.2969392240047455,0.8298183679580688,-0.013165872544050217,0.2862148880958557,0.7674771547317505,-0.005507246591150761,0.29109036922454834,0.7225092649459839,0.002253658603876829,0.3643732964992523,0.9470917582511902,0.011527935042977333,0.3175591826438904,0.8690519332885742,0.016340414062142372,0.30640730261802673,0.8153018951416016,0.024903684854507446,0.30826494097709656,0.7751108407974243,0.034192465245723724
0.7001597881317139,0.9834869503974915,2.0649065390898613e-07,0.6491743922233582,0.9213390350341797,-0.06565684825181961,0.6168931722640991,0.8352272510528564,-0.1160038635134697,0.5920799970626831,0.7499226927757263,-0.1520458459854126,0.5662108659744263,0.6814128160476685,-0.18593090772628784,0.7266020774841309,0.8949878811836243,-0.15002672374248505,0.7557504773139954,0.7798863649368286,-0.19719722867012024,0.7711336016654968,0.6951680779457092,-0.21763232350349426,0.7842746376991272,0.6228130459785461,-0.22878043353557587,0.7888953685760498,0.9100340604782104,-0.13237741589546204,0.8611118793487549,0.8016591668128967,-0.18004369735717773,0.8790547847747803,0.7003368735313416,-0.1913517415523529,0.8782427310943604,0.6223544478416443,-0.1962173879146576,0.8302429914474487,0.9103754162788391,-0.11318626999855042,0.897688627243042,0.8153996467590332,-0.15076211094856262,0.9084886312484741,0.7249082326889038,-0.15878430008888245,0.9028363823890686,0.6586192846298218,-0.15946245193481445,0.8510313034057617,0.8970544338226318,-0.09699530154466629,0.9114812016487122,0.8316469788551331,-0.12207666039466858,0.930115818977356,0.7664292454719543,-0.1282579004764557,0.9339691996574402,0.7116490602493286,-0.12942662835121155,0.5349889397621155,1.0100241899490356,1.1199408618267626e-06,0.5590789318084717,0.905945897102356,-0.05983312427997589,0.5534772276878357,0.8002889752388,-0.09012429416179657,0.5453681945800781,0.7000313997268677,-0.10702787339687347,0.5414941310882568,0.6166365146636963,-0.11954428255558014,0.4104048013687134,0.8321627974510193,-0.0675380602478981,0.3373986482620239,0.7315141558647156,-0.07988087832927704,0.30796945095062256,0.6663818955421448,-0.08335845172405243,0.29432201385498047,0.6170670986175537,-0.08193514496088028,0.3771184980869293,0.8871104717254639,-0.03916860371828079,0.289431095123291,0.7891519665718079,-0.0475352443754673,0.2637465000152588,0.7197263240814209,-0.044971317052841187,0.2598702907562256,0.6656818985939026,-0.03993823379278183,0.365416944026947,0.9280071258544922,-0.013199475593864918,0.2960349917411804,0.8408257961273193,-0.01640363223850727,0.27645137906074524,0.7761098146438599,-0.01281274389475584,0.2722768485546112,0.7249510884284973,-0.00793210044503212,0.3667004108428955,0.9520359635353088,0.00785380695015192,0.31705406308174133,0.8764700889587402,0.010167321190237999,0.3001748323440552,0.8227916359901428,0.01695118099451065,0.2963021993637085,0.7791388630867004,0.02466934360563755
0.6995735764503479,0.9795684218406677,2.525258651076001e-07,0.6484663486480713,0.9227473735809326,-0.0683983862400055,0.6151123046875,0.8420983552932739,-0.1218406930565834,0.589165985584259,0.756135880947113,-0.16024461388587952,0.5627381205558777,0.6868881583213806,-0.19676969945430756,0.7219827771186829,0.8955312967300415,-0.15985745191574097,0.7490938901901245,0.7844263911247253,-0.21232911944389343,0.7648696899414062,0.6996508836746216,-0.2374325841665268,0.7779327630996704,0.6264259219169617,-0.2511810064315796,0.7859220504760742,0.9093071222305298,-0.1399075984954834,0.8582239151000977,0.8026673793792725,-0.1910395324230194,0.8768598437309265,0.7027528882026672,-0.20343969762325287,0.8743715882301331,0.6256966590881348,-0.20869046449661255,0.8280625343322754,0.9099699854850769,-0.11796602606773376,0.8966473340988159,0.8212660551071167,-0.15673962235450745,0.9100203514099121,0.7314316034317017,-0.1639224886894226,0.903418242931366,0.6667823791503906,-0.16354766488075256,0.8483487367630005,0.8962006568908691,-0.09901387244462967,0.9096570611000061,0.8327067494392395,-0.12368079274892807,0.9299736022949219,0.7649728655815125,-0.12880590558052063,0.9339604377746582,0.7098942995071411,-0.12887606024742126,0.5328625440597534,1.0099971294403076,1.1394913599360734e-06,0.5580240488052368,0.9083112478256226,-0.061033546924591064,0.5526406168937683,0.8045681118965149,-0.09270033985376358,0.5432428121566772,0.7030759453773499,-0.109867624938488,0.5368520617485046,0.6191699504852295,-0.12221182882785797,0.41349440813064575,0.8390353322029114,-0.07771234959363937,0.3344484865665436,0.7358038425445557,-0.09139829128980637,0.30375656485557556,0.6701475977897644,-0.09235525876283646,0.2901589572429657,0.621459424495697,-0.08811605721712112,0.37877795100212097,0.8930424451828003,-0.047791868448257446,0.2829289734363556,0.7935088872909546,-0.05731039494276047,0.2561127245426178,0.7241337299346924,-0.051396869122982025,0.2505802810192108,0.6710032820701599,-0.04313480108976364,0.3653680682182312,0.9331010580062866,-0.019629405811429024,0.29219627380371094,0.8434428572654724,-0.023135744035243988,0.2751881778240204,0.7799641489982605,-0.016211146488785744,0.272056519985199,0.7324365377426147,-0.008303117007017136,0.36504876613616943,0.9563405513763428,0.003786226036027074,0.3141176104545593,0.8805113434791565,0.007051330991089344,0.29966577887535095,0.8269292116165161,0.0161630567163229,0.2980874180793762,0.7864101529121399,0.026026498526334763
0.7005466818809509,0.979832649230957,2.0786976051567763e-07,0.6480839252471924,0.9254801273345947,-0.06940606236457825,0.6112746000289917,0.8457863926887512,-0.12375641614198685,0.5843595266342163,0.7631402611732483,-0.16334187984466553,0.5589325428009033,0.6951072812080383,-0.20108665525913239,0.7169899344444275,0.9054653644561768,-0.16238248348236084,0.7428481578826904,0.7927424311637878,-0.2157968282699585,0.7591071128845215,0.7064616680145264,-0.24089208245277405,0.7731544971466064,0.633200466632843,-0.255054771900177,0.7806397676467896,0.9158441424369812,-0.14409108459949493,0.848671555519104,0.813640832901001,-0.19848886132240295,0.8674164414405823,0.7106738090515137,-0.21420346200466156,0.8663517236709595,0.6319708824157715,-0.22231078147888184,0.8250750303268433,0.9129076600074768,-0.12403634935617447,0.8882259130477905,0.8233993053436279,-0.16719427704811096,0.8985692262649536,0.7282875776290894,-0.17974255979061127,0.8910098671913147,0.6600485444068909,-0.18338246643543243,0.8487595319747925,0.8975160121917725,-0.10692556947469711,0.9059725999832153,0.8336551189422607,-0.1354442834854126,0.9233498573303223,0.7660125494003296,-0.14470814168453217,0.9250367879867554,0.7116937041282654,-0.14820808172225952,0.5383310317993164,1.0065290927886963,1.1457632353994995e-06,0.560619056224823,0.9097480773925781,-0.06701987981796265,0.5505268573760986,0.8116844892501831,-0.10105080157518387,0.5365718603134155,0.7115160226821899,-0.1191478967666626,0.5289463996887207,0.6269751787185669,-0.13214817643165588,0.4127873182296753,0.8483303189277649,-0.08452263474464417,0.3330352306365967,0.7443386316299438,-0.10022863745689392,0.3007704019546509,0.6772748827934265,-0.10365723818540573,0.28591567277908325,0.6280014514923096,-0.10135138779878616,0.3784824013710022,0.9030240774154663,-0.05189322680234909,0.28222745656967163,0.8029601573944092,-0.06390613317489624,0.25292110443115234,0.7309663891792297,-0.06124134361743927,0.24657872319221497,0.6751546263694763,-0.05578041076660156,0.3656705617904663,0.9410020112991333,-0.021194936707615852,0.29268917441368103,0.850523054599762,-0.026026375591754913,0.2717268466949463,0.7843778133392334,-0.022403208538889885,0.2663589119911194,0.7327103018760681,-0.017520850524306297,0.36633631587028503,0.9612030982971191,0.004343275912106037,0.3149205446243286,0.8837463855743408,0.006737882271409035,0.29648903012275696,0.8290963768959045,0.013590171001851559,0.29200902581214905,0.7863476872444153,0.021027946844697
0.7007585167884827,0.9887104630470276,2.0128165090227412e-07,0.6466875076293945,0.933212161064148,-0.06900716572999954,0.6091590523719788,0.8518145084381104,-0.1239757239818573,0.5817712545394897,0.7678878307342529,-0.16400235891342163,0.552775502204895,0.7036177515983582,-0.20287956297397614,0.7101710438728333,0.9144433736801147,-0.16510319709777832,0.7333624362945557,0.8036913871765137,-0.22012726962566376,0.7513976097106934,0.7178107500076294,-0.24715116620063782,0.7669720649719238,0.6449635624885559,-0.2627684772014618,0.7746840119361877,0.9271801114082336,-0.1479487419128418,0.8428367376327515,0.8248811960220337,-0.2037137895822525,0.8622056245803833,0.723098874092102,-0.21912556886672974,0.8607321381568909,0.6447625756263733,-0.22646105289459229,0.8212734460830688,0.9235332012176514,-0.12882164120674133,0.8841466903686523,0.832065999507904,-0.1725376546382904,0.8958408236503601,0.7391106486320496,-0.1822969764471054,0.8881033658981323,0.6726866960525513,-0.18344393372535706,0.8474493026733398,0.9059158563613892,-0.11267658323049545,0.9016302824020386,0.8361840844154358,-0.14088542759418488,0.9165518879890442,0.7696025967597961,-0.1470930576324463,0.9164687395095825,0.7175281047821045,-0.14787063002586365,0.5305001735687256,1.049019455909729,1.1430637414377998e-06,0.5577327013015747,0.9453741312026978,-0.07338432222604752,0.544643223285675,0.8366636633872986,-0.1059865802526474,0.5273295044898987,0.7312270998954773,-0.12074077129364014,0.5166648626327515,0.6425922513008118,-0.12987647950649261,0.4069767892360687,0.8571437001228333,-0.07862670719623566,0.33178600668907166,0.7553466558456421,-0.08941327780485153,0.29919177293777466,0.6876839399337769,-0.09074480086565018,0.2828110456466675,0.6366127729415894,-0.08754639327526093,0.37202218174934387,0.9079524874687195,-0.03970063105225563,0.2837400436401367,0.8080256581306458,-0.046661410480737686,0.25767678022384644,0.7374745607376099,-0.04167749732732773,0.25273454189300537,0.6813051104545593,-0.03426843136548996,0.3581525683403015,0.944661021232605,-0.0039037857204675674,0.29063844680786133,0.850327730178833,-0.0058215344324707985,0.2709502577781677,0.7858394384384155,-0.0020773487631231546,0.2647252678871155,0.7334081530570984,0.0033021261915564537,0.35787951946258545,0.9642655253410339,0.026024620980024338,0.3106595575809479,0.8814579844474792,0.030724123120307922,0.29445314407348633,0.8277319669723511,0.03652797266840935,0.28964829444885254,0.7832992672920227,0.04324948787689209
0.6944948434829712,1.0007606744766235,2.0804647249406116e-07,0.6419429779052734,0.9422399997711182,-0.06624040007591248,0.6051972508430481,0.8604027032852173,-0.11788447201251984,0.5787848234176636,0.7763233780860901,-0.15471333265304565,0.5493887662887573,0.7122252583503723,-0.18967239558696747,0.7026001214981079,0.9232597351074219,-0.157530277967453,0.7264342308044434,0.8190891146659851,-0.20992791652679443,0.7461901307106018,0.7341879606246948,-0.2343330681324005,0.761343777179718,0.6616424322128296,-0.2479013353586197,0.7678945064544678,0.9382374286651611,-0.14079681038856506,0.8365058898925781,0.8345798254013062,-0.1948789656162262,0.8563976287841797,0.7334132194519043,-0.2089620977640152,0.8560802936553955,0.6556223630905151,-0.21510523557662964,0.8158561587333679,0.9358292818069458,-0.12215579301118851,0.8760716915130615,0.8425156474113464,-0.1656206101179123,0.8862513899803162,0.7467030882835388,-0.17494720220565796,0.8782902359962463,0.6773930788040161,-0.17515261471271515,0.8430612087249756,0.9200866222381592,-0.10628902912139893,0.8981029391288757,0.8510874509811401,-0.1330443024635315,0.9131665229797363,0.7822086811065674,-0.1383184939622879,0.913178563117981,0.7257169485092163,-0.13845665752887726,0.5410487651824951,1.0363227128982544,1.1393454997232766e-06,0.5630769729614258,0.9387880563735962,-0.06803988665342331,0.5489700436592102,0.8424590826034546,-0.10004398226737976,0.5284342169761658,0.7435580492019653,-0.11541277915239334,0.5109202265739441,0.6588379144668579,-0.12478864938020706,0.4120507538318634,0.8668117523193359,-0.07976315915584564,0.3268543481826782,0.7624193429946899,-0.09050342440605164,0.29661422967910767,0.6940119862556458,-0.08944713324308395,0.2852426767349243,0.6450139880180359,-0.08363953977823257,0.37788888812065125,0.9188567996025085,-0.04356617480516434,0.28271299600601196,0.8135378360748291,-0.050929438322782516,0.2604028582572937,0.7390751838684082,-0.04417773708701134,0.26306504011154175,0.6840759515762329,-0.03515537083148956,0.3642943501472473,0.9554436206817627,-0.009642304852604866,0.29260462522506714,0.857516884803772,-0.010762116871774197,0.27678439021110535,0.7911361455917358,-0.004578910768032074,0.27773645520210266,0.7423666715621948,0.0024266706313937902,0.36250996589660645,0.9740707874298096,0.018905704841017723,0.3134913444519043,0.8907586336135864,0.023057205602526665,0.2999943792819977,0.8349303603172302,0.02998645417392254,0.30067992210388184,0.7932724356651306,0.038099829107522964
